IRR_mean
0.3254845562587885
0.49458096857152517
0.45377548360308384
0.43551831115940104
0.5126482961168007
0.46331554470323955
0.4229056268651388
0.4310566643444958
0.4245756975120694
0.29809051199031406
0.336654174782376
0.42111285387887565
0.4959446889874313
0.4059612347094989
0.2922657241991742
0.4929036391242333
0.2876600606215026
0.3977338660818371
0.4474698729794386
0.3342438912752954
0.4505821306973968
0.38774655921823786
0.39226151549702326
0.3452565485851295
0.5860584918033798
0.19403044527720506
0.2872908293870322
0.28500863689701045
0.465327538339843
0.49549805283334014
0.3977749266132684
0.4107191272391691
0.5804857621324186
0.4405312969882678
0.44538413639406
0.4399793688715986
0.406726485498012
0.5631964383086335
0.39658252324214194
0.47820602815511354
0.45430013681166337
0.2890432260459862
0.35639013963407
0.45192970149784234
0.3813284738807592
0.36287134076800703
0.48237258992931087
0.4051669650832347
0.3943805347813646
0.3201972411025987
0.37352484710038564
0.528945903147395
0.4840898360787998
0.4494348661105935
0.3951095900780528
0.4582615500974365
0.3557370205416191
0.5135499901381326
0.3578054957396318
0.44830118031995075
0.3887199909770327
0.42616987203519086
0.298365393501248
0.30620657285023384
0.3675495102888866
0.5191361269211403
0.5217203151957741
0.36329567850407934
0.4640948665387232
0.5380547464812767
0.33056640340584015
0.507166790016452
0.4207553066341523
0.4862118605345384
0.3902133379535436
0.4550619285156157
0.4094716247873626
0.5220155906862843
0.39715211978306686
0.385674836391081
0.4192705475670394
0.5544048442290275
0.2940632388552169
0.36547357281517395
0.38234475081916464
0.40426151700324425
0.37701357936158847
0.42880042585617056
0.38497957322600335
0.4948008648375784
0.4296083269313944
0.2784233898828758
0.5441529844906586
0.5779267404100626
0.4644715404173016
0.4239298188822305
0.39476363417066185
0.4423825639908884
0.12534897828141536
0.3357003309427242
0.26464299532466123
0.2395414072203032
0.5071352354166451
0.5105795861078317
0.3080709058232329
0.38614288438710187
0.30226845114438056
0.45020650653418964
0.4734224585556277
0.495834602017404
0.4016006661590873
0.45377548360308384
0.4125802444361325
0.44652417585125453
0.41793349944511676
0.4528052776190464
0.3621512758508211
0.5215649588858032
0.396039997037494
0.30518605484606154
0.24635957726793808
0.4738009926637972
0.5807549324693861
0.4402982102664459
0.3811432435517829
0.4425945130953851
0.38751636390422933
0.4180678116279298
0.4938567800775282
0.2941687514716526
0.4226744019710494
0.45957363964603126
0.3325097587202281
0.4314901263655403
0.41025315556382763
0.5610811012105988
0.39989408973404134
0.3742031436419896
0.470599380671193
0.5165902776628152
0.5523856804808589
0.36234921888037236
0.33324396130572215
0.46493781918988153
0.4175552238613923
0.4633121140153646
0.5388617956085774
0.4780718530504927
0.4687183806360622
0.38724988213920536
0.4339726736774885
0.42521511903903925
0.524041277218036
0.3176371343675412
0.44947860695714503
0.2944752877435012
0.3506765499142685
0.4375233562806524
0.2866911112979927
0.494395880296231
0.4463566287692873
0.5070404477480948
0.369213548785728
0.36630685482513625
0.4836340013901422
0.33975963843725476
0.4049736362233349
0.4728958619617075
0.46430879696124194
0.5226544739494607
0.4354980788391996
0.486991815760002
0.40969307567999247
0.3508626707261839
0.34002401272991656
0.3445480297783071
0.36169859090320666
0.278376158175043
0.4914645112739582
0.44741140386702094
0.46932398713513696
0.3742312005207895
0.33416066182918963
0.3921794728573283
0.38198598672243417
0.2615690784414099
0.48424453623738817
0.3750638464697467
0.2943937113498893
0.45813602889412125
0.42375978760725325
0.2241623208345154
0.482137924167473
0.35784131889622467
0.32913764743161017
0.4645113226319345
0.3975737726404514
0.3764517564231631
0.5607542818188248
0.4973813566422472
0.3676470520931497
0.5012507860534517
0.4027207573736363
0.4100914195646692
0.4475019587463358
0.488129981257864
0.48548961991125456
0.4408618803765953
0.5004121355506927
0.45113225384105016
0.4479272967836942
0.47449856506145105
0.550013427426149
0.4551816399993278
0.5106789917002992
0.3519402874613155
0.4111251002869231
0.49111826703709166
0.464217022437911
0.5218882681568761
0.5199925898082084
0.43478028650241307
0.4835731949107604
0.6827697990528447
0.49755427460061186
0.3743095657721431
0.5538904380113165
0.5612859414861457
0.3130523646770033
0.4077719626096637
0.4332509945278368
0.43699236239447853
0.4674302175845071
0.39392776914126476
0.4993362683703035
0.6036149391690312
0.43039046585109025
0.3019468920760217
0.4585434586835972
0.4821919944992067
0.506521617509961
0.377899136281516
0.48807788828010384
0.41265409445753604
0.5045654331496218
0.5215649588858032
0.28853009501886834
0.47076789369630734
0.31231389868615367
0.4564495725821198
0.3749149470593759
0.33450405061352634
0.4139670000723805
0.4175552238613923
0.38528157590537054
0.4351167929651417
0.5549247741045129
0.3675735604815563
0.42781051573405016
0.583248116685729
0.4915686898044004
0.42482101247638493
0.42666965134541884
0.3766967015204499
0.10591734236997624
0.42990683613535635
0.4022496776029296
0.411715257238705
0.49441824167924925
0.42982066103696354
0.5012507860534517
0.4859709828023441
0.5163944932250568
0.5154179745632338
0.23314253694020529
0.3742031436419896
0.36630685482513625
0.45181641197891254
0.3884284418634622
0.45347737443992653
0.36914872374489216
0.4775743324268006
0.4878948623212466
0.28461398603965615
0.43320661955019013
0.3766225166874158
0.5433950660382275
0.4242108617586028
0.32007428139790917
0.3404086382663713
0.2873188154216367
0.4771762192203729
0.5417709555671545
0.4392425961585645
0.35855906797740233
0.4206198418315188
0.475499471883205
0.5278234024006296
0.4027191204736911
0.43172992118894826
0.3517323861392975
0.46318370124003905
0.5667121715731049
0.378226179347906
0.47912818323599776
0.6244048071983261
0.3614016808844467
0.5414932609121751
0.3101372758490831
0.488129981257864
0.36252689477776234
0.5088832799660025
0.5859591494278822
0.25437635552006566
0.5113881555349183
0.34505700185494775
0.2406497522332484
0.31395307322144955
0.44832116295765334
0.47517640497499225
0.4291349205805893
0.45430013681166337
0.45713892222197544
0.4729707477381674
0.36036498814998585
0.5173772386584143
0.37852919914292865
0.2954747288882186
0.4558503317525608
0.30425679667756184
0.4828870132464733
0.4336624499174167
0.4939562739980959
0.5486572315713724
0.38984322175849984
0.39272548769103727
0.48516653784293895
0.47859587220294464
0.46346550020986227
0.30760933353691355
0.3133842304041365
0.34606182091715715
0.6683004709221264
0.45467133978086594
0.4950271593186782
0.5589186181112055
0.4710101057084973
0.4304617341263174
0.5030279862636013
0.3917830896832395
0.46339303012947547
0.40736862243843514
0.3376195777721851
0.3679316502165611
0.34026574950293464
0.5658826848920229
0.3612080648928958
0.49271167627230755
0.4371494802286272
0.33870465216697415
0.4626541085631114
0.40931070800483377
0.3893785198114696
0.4938583179873344
0.44344175008917114
0.5002875150355914
0.3807530643741124
0.4991238741391867
0.3763043125414038
0.33094869593702636
0.24880505318485652
0.2097923358512029
0.48187554178756814
0.5296154842802202
0.399518291837893
0.3254845562587885
0.5233037571342477
0.4198164340225875
0.3607853426383299
0.37616370668996185
0.3768757258760032
0.38659962236777323
0.47053124808589974
0.2542015873541269
0.4233919857925889
0.3482554032930087
0.40886477008432437
0.3304025301963632
0.3557370205416191
0.41632455880206254
0.4346765233235301
0.2860359306402225
0.5251730902755752
0.38085322252884074
0.4523859998053704
0.29037491631649315
0.5263148842551594
0.43215999157315294
0.3600218744876794
0.35724489747493615
0.3155822010175278
0.4525500811291648
0.35143053655855694
0.4145396603301794
0.42165450667083165
0.4032837549149387
0.42972876681268385
0.501508436963072
0.4334427192132146
0.4071843238612855
0.37143996736557394
0.48335167071158813
0.34801757670020184
0.5157341868789378
0.45101499226238695
0.3733975697766211
0.24425714765221257
0.5093699203739265
0.44312148410770785
0.46593810738454877
0.4239436600928916
0.42960618906195336
0.3258246042634039
0.4537520790562381
0.24884652941294877
0.4221776438568677
0.45331423013609623
0.24944489739521422
0.32392414655098783
0.384826712578391
0.4271640443801014
0.22214034283938025
0.3881196937741078
0.33236975266967583
0.3508127362768258
0.5203528976002822
0.4091433372454169
0.4105102423491447
0.45770215959676913
0.46124145484017837
0.39181288834388944
0.4284412558188821
0.49250830064917833
0.5396872018794691
0.4148171232041085
0.3654506247977674
0.5385136643394113
0.42988199517149245
0.45467287403860973
0.45452569588280234
0.4902608103315112
0.4935082772243804
0.4546083256931362
0.5231294586248078
0.5263944740898605
0.4861881914196876
0.32617289589724086
0.4524802957635977
0.2410834173179187
0.3383350244973747
0.4941286948164399
0.5658826848920229
0.351679121733457
0.3333708684988594
0.5263264501038787
0.3264445060616556
0.3892603333088696
0.32541407127958855
0.3902960245911782
0.3767495199461143
0.44059470183372157
0.3988323808521494
0.2964726671164514
0.4177139617655506
0.2661200634607627
0.5656333986130319
0.4294633793970955
0.30816073535961785
0.3365905204092319
0.3886768940479515
0.42274061833089266
0.3510200358271819
0.37081539355456494
0.2710332122418728
0.4433270612345557
0.3908656267964426
0.36382891638589293
0.36175680278740097
0.3185190370980577
0.3201972411025987
0.39272548769103727
0.510360209491468
0.3876139179671405
0.38096574020634666
0.38313891224307267
0.4434834179677443
0.5495760551352011
0.41451253348364475
0.5770120095216579
0.5141096181777097
0.32412116084581705
0.3564429582460491
0.31496770414495556
0.27333589131061925
0.3828176943024008
0.4014042856083281
0.3150178730041924
0.4270066353984568
0.4931407786332654
0.36368297940295924
0.4537823490707748
0.39331230143806645
0.4510570784374356
0.47777035656430905
0.5192987533666615
0.4215791087678487
0.5662582094102678
0.41459036515862946
0.3884281845045274
0.34154416452091624
0.3885342689897444
0.09651426833455491
0.37445151490509476
0.22193423289065867
0.44645168291553877
0.471488444415067
0.5243701314319179
0.29106421874769295
0.3088481236606195
0.5380067021610868
0.4576809615532201
0.46986380047351267
0.41939327179341923
0.536868660310429
0.38039817060447373
0.35637026694777885
0.38339522412028115
0.4637601852348178
0.43948883035249325
0.4826764864441258
0.5703538470714763
0.3510532259037778
0.5667392205623514
0.4002828479574355
0.38614288438710187
0.4835538319715028
0.11038664979420294
0.36479925299599963
0.47551853658453996
0.5855040705667326
0.4190853243442806
0.35218526432431924
0.5169322501522262
0.3951095900780528
0.4250969916463177
0.34572047220843943
0.5099410850978118
0.3857408376409361
0.4364226709522395
0.5244896814712169
0.553375667663784
0.3477896891806174
0.16245944420740413
0.6742367660785623
0.3721362750013386
0.390244151678072
0.39506404202556133
0.4695781019799618
0.5120660612741277
0.44609243678593563
0.3910124121374152
0.4441286786415139
0.5403739828173361
0.45651600163125045
0.40115057068613064
0.4849153781205866
0.4380651417406224
0.37942144937019495
0.46279199538016846
0.5176381709356926
0.5903659357325415
0.5407197989932818
0.4640142371712719
0.5015762491694753
0.3510532259037778
0.3566074157412552
0.4380159204988107
0.4107761700838875
0.2677703310438788
0.49499680078779185
0.3972134460891027
0.4287053229830293
0.18684562836142493
0.4834178654342051
0.42547658190478127
0.4570633259206485
0.39794078693088186
0.30370789129591597
0.29360419068728855
0.4493956218982465
0.49473131320242253
0.4248994594666198
0.5228333243633656
0.4646551987827933
0.4943249646080741
0.3521266731786924
0.430615377227781
0.421898314595779
0.4574870361083508
0.4262689051328105
0.5327354338061907
0.5287570991132081
0.3921084829476514
0.36750626243118883
0.39649169835284026
0.4252507689387512
0.5286079406870621
0.3902960245911782
0.4039845758555078
0.3614016808844467
0.4306329003079833
0.2919492780210796
0.483890585899
0.49376591300760586
0.3579872628261446
0.352417730242704
0.4207553066341523
0.5749925996864774
0.32241295615878546
0.31659515322417836
0.2344550392100283
0.2816596965804658
0.32617289589724086
0.5137114947690959
0.29879669523185404
0.40700547750999183
0.34866470323142357
0.3942060466573118
0.5864717058693427
0.4329438690477349
0.3584860354314836
0.36501118341805383
0.5126282406884619
0.3354083886371925
0.4548717984210008
0.3838550331378197
0.528894116464224
0.4189766503834525
0.5840379947250492
0.19796956162952908
0.5230497669249802
0.4595637197095039
0.438021550216468
0.3227922459200427
0.4717736608698034
0.41991214049158554
0.4574188046836137
0.384412646484243
0.4371256002806864
0.40596936733982236
0.47558835180276915
0.33905243584613
0.4657523101803895
0.5245013587985408
0.3364366443805716
0.39442829915460936
0.2703111902539985
0.4870922640082076
0.4593300969220709
0.3365905204092319
0.282332685605481
0.4641380256936447
0.3099243876285201
0.30358666478406765
0.35015218922475405
0.3628882608661648
0.4298183697422639
0.4093097678401202
0.3837215206281377
0.3607338615533771
0.3608677614616027
0.30270015555076
0.4461441078082984
0.38005370891570966
0.39677292529371483
0.2485861879759569
0.47698869065875843
0.401762671474132
0.3431683137497133
0.4602158927157244
0.38060797588286144
0.39390256069101126
0.41110809390051234
0.4294162791919862
0.32608080231937697
0.44515532090643006
0.44194098651507713
0.3799353227925559
0.574778207515643
0.4794832740763141
0.41091535460824613
0.5206549838327108
0.3842091107218474
0.3071725902012912
0.5303092222291845
0.42148585679663936
0.32669069116903743
0.39386987034838683
0.44085194787790366
0.4651574332168984
0.3914153641513868
0.5027548350847061
0.3410232381928159
0.42767087810278154
0.3564429582460491
0.4083693728358809
0.316994175068231
0.4643534732164123
0.43948883035249325
0.5251775224925133
0.4239818987305216
0.35800751686147353
0.5075854183620537
0.3744869875373295
0.2580021194263261
0.18866217608294603
0.4463128330407564
0.4865320854423779
0.46509866659447474
0.4144038475344275
0.3784617686412525
0.39083427988663494
0.30214837301650205
0.3932779936428245
0.30236172723018634
0.48389912832837184
0.5458046352100837
0.4983949064041541
0.5202522615455542
0.34521855450379046
0.4373396293012685
0.5213064329064221
0.4919956323780154
0.4001109490495039
0.29036646687895035
0.2859859201139959
0.5244729312481552
0.2684394407986596
0.3740590471501246
0.41150357524241243
0.3972887722966847
0.40457985771409727
0.2722883127349303
0.35770644460350637
0.4409548583885047
0.4083885203795225
0.35332413637222737
0.5055146806410585
0.5253175843893709
0.2949917454553116
0.44701823327455886
0.36383369763950735
0.4327119369753196
0.47916396918747634
0.440937182913075
0.3845529243736985
0.3122494496967563
0.4284061477309944
0.3738615104322766
0.4779926107394426
0.5440744687433473
0.385674836391081
0.40292354560637333
0.5289976460713933
0.388146414985709
0.4649466541671717
0.28070510253625564
0.3882297075185415
0.22022157880387264
0.4938567800775282
0.4458732335701985
0.4432581386728476
0.41661524844296083
0.4489903588317438
0.553375667663784
0.46453194534991654
0.4812278998063325
0.354816928151911
0.3886768940479515
0.352417730242704
0.3892603333088696
0.4552786305060236
0.43133457725303476
0.3977338660818371
0.3990873761074236
0.42469227939353704
0.4009082900689838
0.531992440971357
0.3972134460891027
0.5482547462732239
0.25770009999594623
0.3052563412332525
0.25810237101199845
0.34292280457055524
0.3185190370980577
0.3715230050043264
0.37445151490509476
0.4976911052247593
0.38502364153551427
0.5994842863692136
0.29730482119834184
0.429334437224442
0.372757605683276
0.40262076453216433
0.4466545754867051
0.4638843560092389
0.30672638860585594
0.49823626460972864
0.5403739828173361
0.38771662047827976
0.4497412889244604
0.43788881808627295
0.45433623093787234
0.36146153266672126
0.4107530543039125
0.5126607714578666
0.3480151319363847
0.4236770965162108
0.38148316092504886
0.4064754928414045
0.33565675818527524
0.2849655801753403
0.3363773386002214
0.4378666168239095
0.45238701824073474
0.39690958077443333
0.46505477388233474
0.38750316461244855
0.30766885559417584
0.4992818814167308
0.3702222044929269
0.33664709679613325
0.4243649561035368
0.27463861732279765
0.3565202341418058
0.4759548918700929
0.35233953020865694
0.38551070523757225
0.36515305281233634
0.4561754445629235
0.42910680046841604
0.4921167156604382
0.375035397123106
0.4312751042031108
0.3553194578378547
0.4125997711447827
0.47280229301096427
0.41029975924840995
0.4107530543039125
0.3019830901793764
0.6049234834768704
0.36547357281517395
0.47546835654789044
0.42547658190478127
0.3903020554454299
0.4430572549320854
0.49024657766497565
0.4298183697422639
0.28797382168738256
0.3737658968571943
0.5215176196401903
0.3608677614616027
0.42360899797054896
0.3604008246762379
0.5357111306724068
0.261049388401334
0.35213883347915714
0.5217203151957741
0.19484578262924152
0.25774101522177517
0.46990262317086273
0.5251730902755752
0.40345100406166
0.30012175107521405
0.5212761690699947
0.5725624439215082
0.5275566970907386
0.3006333282681076
0.46822009585806074
0.5675148757945956
0.43118884434905674
0.39886257394659347
0.4767067206540079
0.3836641212497087
0.42420650441236585
0.3474341428523549
0.4262689051328105
0.2859674075853556
0.36488165171777054
0.4692149271054293
0.3278873334122826
0.4973813566422472
0.29517895796884996
0.3956710871836856
0.3994006650773015
0.3268068688092735
0.44392683083333345
0.3954371476114758
0.3472978068441167
0.3531095425829785
0.42017140965463406
0.3926398720721143
0.4152680353578776
0.4486606028396713
0.3711405082218396
0.5086682381636819
0.3981685305535027
0.3123633228084726
0.3901937742355832
0.5030012784528792
0.4520498187603052
0.4965060337949986
0.42616987203519086
0.4370229880822905
0.32264435171063216
0.3842091107218474
0.3707597702102916
0.34938756846042995
0.5836746856141587
0.3239053492042947
0.26297365654386035
0.30649416127975454
0.34825994727732074
0.37894696246069476
0.41634098064608377
0.4547478318904699
0.41986910374447917
0.4181605686556518
0.3278873334122826
0.369895779322139
0.291259926283855
0.2119640480644187
0.5765006170814829
0.3856270851346045
0.6026985901541667
0.26135087063281065
0.4759548918700929
0.34925355059170493
0.6316658658956322
0.4848197575307807
0.13250708905850697
0.43478028650241307
0.47104911193562377
0.4911634342869853
0.2567562443112211
0.41854513005501043
0.5046249624843477
0.31859082912573367
0.33369653938721056
0.36383369763950735
0.47693646139912077
0.5369795498787061
0.39336322029734866
0.3664583701896775
0.4769522640697833
0.34738531111855775
0.2204083374593343
0.3757772399352141
0.5769187377054678
0.5483334881299258
0.5340129259002053
0.26519544612048446
0.2119520385276595
0.4769413656878695
0.39007830722693915
0.4497412889244604
0.5720505169388127
0.3019156276651182
0.4374821889277694
0.5184853527810686
0.40248372183365144
0.5213607245173411
0.34365905507905
0.3600218744876794
0.4206541475606097
0.4111384598517743
0.5087095658297329
0.5380978042006493
0.40426151700324425
0.3977338660818371
0.3286991688741203
0.5117188370272986
0.35870885594702473
0.33324396130572215
0.5016361710436918
0.4367447890931323
0.29360419068728855
0.37841323579517905
0.3648014996291808
0.44457470322155035
0.30876602762555294
0.41496953742090387
0.4256528324508949
0.2885476043564114
0.48493219465777837
0.5226220784456562
0.3424232376559682
0.39072522008654914
0.6329158470914032
0.3720259089881437
0.2913246086909769
0.3209861032951758
0.486714887314252
0.4791723252841018
0.48237258992931087
0.3784733766263788
0.3514675085261064
0.5547987319138917
0.45353296569636953
0.4039491055658644
0.4718793072049004
0.5325111164793709
0.25238049739907503
0.37665135884851214
0.4273050570549369
0.3655804343958729
0.44210340478631904
0.41786137970119996
0.44073349940722417
0.5146654116059307
0.5118294556705693
0.4269499987685994
0.4106359320032447
0.43924934927451686
0.4189896642997179
0.4482925379984221
0.4870922640082076
0.42111285387887565
0.2745969831125404
0.4549585526259472
0.4681921161134841
0.42159661368283236
0.5213068096135901
0.37512940984689946
0.4094209892870201
0.5744946279277064
0.6137218582730305
0.4349377497231155
0.3702222044929269
0.40154558102445026
0.5161744521972053
0.40276788546678594
0.35828195595838713
0.4479381772435003
0.440937182913075
0.5986007388428849
0.366829568102949
0.27703244687421336
0.4314126890842996
0.4236148967925285
0.5262699161405231
0.1912371177880428
0.411136983779389
0.27006942162835534
0.23382247173588452
0.3500732138591289
0.42294028263831324
0.3868069704712105
0.482137924167473
0.36914872374489216
0.4201739776346747
0.5804857621324186
0.3423977632031327
0.3231263313124595
0.34479138040131746
0.5202522615455542
0.4567672816749295
0.3102660712983304
0.3508127362768258
0.41747728076370666
0.44236932659885414
0.47894227419366786
0.5665943900802572
0.43023760270419087
0.3914242846620962
0.31189673001059026
0.3486339962178744
0.44953821349769385
0.3510200358271819
0.5205327658727641
0.4328009273349663
0.4062644225119545
0.5250040393721376
0.46464784441878043
0.41457659072859354
0.4593860253426268
0.3340768312483879
0.38929232324829116
0.2567562443112211
0.45148815498971295
0.381319505976913
0.4033831608313354
0.31931802870971904
0.37445151490509476
0.219227035714645
0.44679754420011064
0.6754994206608943
0.47207109415303145
0.2687442261392224
0.3106802419220833
0.27045264269908065
0.34722043059190133
0.3585362027577744
0.33141928978136503
0.33565675818527524
0.4899740596108531
0.4116458208871575
0.27851036338702184
0.5434996249867198
0.2175593051769411
0.5624475610539452
0.3846041778139116
0.46495337963310457
0.5822340145854589
0.4195644321106468
0.523884973226193
0.4805783138867917
0.3885593709379542
0.5103321389403594
0.4077719626096637
0.5467094835320253
0.4152680353578776
0.4433270612345557
0.43542841763822054
0.5409872776762319
0.446575537981813
0.41130857522070235
0.3957986591498568
0.45054694936197026
0.36383369763950735
0.4229072053205726
0.4558473290174715
0.46611177165160794
0.42541993284232077
0.4188666340452297
0.3204766709397813
0.4050701478904073
0.3129183252855674
0.2544386615366413
0.3858793990939699
0.36918474272862567
0.4782574237677504
0.4503327832495892
0.4451473174441076
0.3393933138377771
0.34625701149883814
0.5113351670461226
0.37581864522194575
0.41212651716138027
0.5803501378072381
0.4469653874264263
0.3109376820245776
0.25062582853095766
0.42313894346589864
0.4552757558571297
0.263280948260364
0.3740262553643634
0.41528080736803086
0.4378974447365089
0.5900040535468505
0.4519595855833457
0.38085322252884074
0.3857934461815831
0.40130088075252207
0.30724323907712825
0.5400115357946882
0.3943805347813646
0.2727754912988441
0.3902133379535436
0.5141572833360301
0.35143053655855694
0.5215176196401903
0.5159010379293952
0.369895779322139
0.22626344470081888
0.43079069841534806
0.24898790308078494
0.37017716198588535
0.35471020976402
0.4493647659067419
0.4318306676422603
0.4484844315638188
0.3696764058797862
0.4292151844722116
0.505642904697718
0.2728174291061352
0.42462471050882905
0.5215176196401903
0.42925520349819923
0.41350850142736423
0.438021550216468
0.37488199620985574
0.4640948665387232
0.4764802572367477
0.3135074207599698
0.4438248133723366
0.4488881121141789
0.44069917465073866
0.38771662047827976
0.44382181744573307
0.4277822904972344
0.5372955323282759
0.4192321265159523
0.37656998777472966
0.42237947526751934
0.3984037060780188
0.2846040781074864
0.38784140069028894
0.36613491048778585
0.291631005724255
0.48215342589594423
0.5440219438093169
0.4205438927348749
0.29669357584318323
0.6079343266692897
0.41353134442698475
0.4170733230759034
0.45441539513624724
0.42111285387887565
0.4374821889277694
0.4238220010021975
0.38100552552440037
0.3339819497494025
0.46200472887919175
0.3499039824196025
0.5027326506463772
